2023-10-05 19:41:31,5.342
2023-10-05 20:32:32,6.606
2023-10-05 22:51:06,5.139
2023-10-06 06:24:32,1.961
2023-10-06 09:10:05,2.770
2023-10-06 10:13:23,2.915
2023-10-06 10:27:22,3.323
2023-10-06 13:40:13,7.787
2023-10-06 17:47:30,4.026
2023-10-06 20:03:17,5.040
2023-10-06 21:09:06,7.026
2023-10-06 23:31:31,4.861
2023-10-07 03:20:30,2.421
2023-10-07 07:26:19,2.640
2023-10-07 12:46:28,3.864
2023-10-07 15:39:20,3.394
2023-10-07 19:50:24,6.392
2023-10-07 23:21:19,5.186
2023-10-07 23:42:15,4.484
2023-10-08 02:20:05,2.866
2023-10-08 03:32:11,1.522
2023-10-08 04:21:10,1.406
2023-10-08 05:59:32,1.543
2023-10-08 19:39:29,5.046
2023-10-08 21:18:11,6.513
2023-10-08 21:34:20,9.001
2023-10-08 23:56:12,4.460
2023-10-09 01:09:32,3.581
2023-10-09 01:21:20,3.714
2023-10-09 03:07:03,1.618
2023-10-09 06:46:29,2.297
2023-10-09 07:11:16,3.146
2023-10-09 21:04:13,7.407
2023-10-09 22:54:20,4.816
2023-10-09 23:06:31,5.210
2023-10-10 04:05:05,1.185
2023-10-10 04:17:18,1.179
2023-10-10 05:08:06,1.620
2023-10-10 06:32:22,2.036
2023-10-10 08:23:05,2.562
2023-10-10 08:35:06,3.302
2023-10-10 09:01:27,3.051
2023-10-10 15:06:25,3.641
2023-10-13 11:01:03,4.173
2023-10-13 11:13:26,3.759
2023-10-13 13:26:13,4.676
2023-10-13 17:56:12,6.061
2023-10-13 19:36:30,4.687
2023-10-13 20:29:07,4.892
2023-10-14 05:19:31,0.508
2023-10-14 09:46:24,4.582
2023-10-14 15:14:14,4.310
2023-10-14 20:15:29,8.748
2023-10-14 21:09:04,7.245
2023-10-15 01:23:13,3.259
2023-10-15 02:25:25,2.168
2023-10-15 03:54:13,1.626
2023-10-15 07:48:10,2.442
2023-10-15 08:10:17,2.733
2023-10-15 13:34:18,3.573
2023-10-15 22:26:30,7.022
2023-10-16 00:46:26,2.394
2023-10-16 03:12:13,1.189
2023-10-16 14:57:04,4.491
2023-10-16 16:03:04,3.005
2023-10-16 16:49:15,3.786
2023-10-16 18:14:16,3.954
2023-10-17 05:10:11,1.544
2023-10-17 05:27:06,1.334
2023-10-17 05:44:24,1.765
2023-10-17 06:07:22,2.017
2023-10-17 09:51:16,2.623
2023-10-17 11:33:23,3.298
2023-10-17 11:46:12,6.102
2023-10-17 20:10:04,3.697
2023-10-18 00:21:06,2.296
2023-10-18 01:55:11,1.051
2023-10-18 02:53:09,0.603
2023-10-18 04:50:07,1.021
2023-10-18 05:14:22,0.993
2023-10-18 05:35:12,1.224
2023-10-18 05:47:20,0.898
2023-10-18 06:32:08,1.293
2023-10-18 12:26:08,2.435
2023-10-19 07:57:23,1.559
2023-10-19 08:10:33,1.975
2023-10-19 10:06:11,2.793
2023-10-19 10:38:16,3.138
2023-10-19 11:22:03,2.162
2023-10-19 15:07:08,3.422
2023-10-19 16:51:26,3.352
2023-10-19 17:25:10,3.835
2023-10-19 19:10:12,4.654
2023-10-20 00:48:24,2.603
2023-10-20 02:19:26,1.616
2023-10-20 02:39:27,1.307
2023-10-20 03:29:05,1.272
2023-10-20 04:12:25,0.811
2023-10-20 05:18:32,0.811
2023-10-20 07:38:04,1.877
2023-10-20 08:28:26,2.500
2023-10-20 13:00:23,3.595
2023-10-20 15:37:30,5.081
2023-10-20 20:25:24,4.536
2023-10-21 01:06:26,2.576
2023-10-21 02:37:18,1.405
2023-10-21 03:30:13,1.011
2023-10-21 05:14:11,0.517
2023-10-21 05:45:27,1.052
2023-10-21 08:01:11,2.980
2023-10-21 11:23:16,3.040
2023-10-21 11:47:30,2.788
2023-10-21 12:12:28,2.967
2023-10-21 14:57:09,4.302
2023-10-21 16:32:10,4.053
2023-10-21 18:36:05,6.434
2023-10-21 22:13:10,5.741
2023-10-22 01:29:03,2.633
2023-10-22 07:07:14,0.959
2023-10-22 10:47:04,3.089
2023-10-22 11:56:18,3.789
2023-10-22 12:50:32,4.432
2023-10-22 13:29:26,4.733
2023-10-22 14:03:28,4.335
2023-10-22 14:52:21,6.016
2023-10-22 18:25:04,4.711
2023-10-22 21:59:18,11.877
2023-10-23 00:31:28,1.759
2023-10-23 02:03:04,1.246
2023-10-23 03:25:12,0.857
2023-10-23 08:43:09,2.220
2023-10-23 08:55:16,2.428
2023-10-23 10:10:23,2.588
2023-10-23 14:00:28,3.377
2023-10-23 19:35:12,8.377
2023-10-23 22:27:29,7.020
2023-10-24 06:28:05,1.883
2023-10-24 09:30:27,2.839
2023-10-24 09:56:11,2.850
2023-10-24 13:56:19,3.406
2023-10-24 20:16:14,4.165
2023-10-24 23:23:31,4.361
2023-10-25 01:39:23,1.825
2023-10-25 05:25:03,0.759
2023-10-25 12:22:29,2.394
2023-10-25 15:56:22,3.658
2023-10-25 16:16:10,3.892
2023-10-25 20:27:19,12.770
2023-10-25 21:42:28,15.444
2023-10-26 00:52:11,3.528
2023-10-26 01:56:19,2.429
2023-10-26 09:45:08,4.262
2023-10-26 10:19:19,7.292
2023-10-26 11:27:30,4.881
2023-10-26 16:59:32,4.277
2023-10-26 18:47:08,7.693
2023-10-26 23:41:15,4.194
2023-10-27 00:55:04,2.575
2023-10-27 02:58:15,1.135
2023-10-27 04:20:10,0.365
2023-10-27 08:16:32,2.681
2023-10-27 18:59:11,6.555
2023-10-27 19:30:21,5.409
2023-10-27 22:35:31,7.213
2023-10-28 00:29:18,3.472
2023-10-28 06:45:07,2.729
2023-10-29 09:22:21,2.767
2023-10-29 11:02:27,3.892
2023-10-29 17:46:02,6.433
2023-10-29 23:04:22,6.088
2023-10-30 01:19:03,1.638
2023-10-30 03:59:21,0.847
2023-10-30 04:11:18,0.404
2023-10-30 04:50:20,0.372
2023-10-30 07:42:09,2.025
2023-10-30 08:05:10,1.789
2023-10-30 08:38:14,2.029
2023-10-30 09:02:04,2.367
2023-10-30 10:08:06,2.349
2023-10-30 13:37:13,2.727
2023-10-30 14:46:09,3.069
2023-10-30 16:06:22,2.328
2023-10-30 17:55:10,3.030
2023-10-30 19:00:05,4.808
2023-10-30 19:45:22,4.287
2023-10-30 20:51:05,7.102
2023-10-30 21:49:23,5.765
2023-10-30 22:21:24,5.007
2023-10-31 00:38:04,2.527
2023-10-31 02:13:28,1.362
2023-10-31 04:28:21,0.890
2023-10-31 06:40:26,2.111
2023-10-31 06:52:19,1.224
2023-10-31 07:04:07,1.258
2023-10-31 10:45:30,2.830
2023-10-31 10:57:24,3.449
2023-10-31 13:47:12,3.279
2023-10-31 15:10:10,3.133
2023-10-31 15:32:31,3.926
2023-10-31 21:16:11,5.386
2023-11-01 13:29:13,2.995
2023-11-01 20:03:32,5.492
2023-11-01 20:41:29,5.941
2023-11-01 21:12:16,6.941
2023-11-02 02:09:32,2.996
2023-11-02 22:21:28,6.663
2023-11-03 06:00:03,1.027
2023-11-03 10:56:05,5.525
2023-11-03 19:10:30,5.882
2023-11-03 19:22:30,6.243
2023-11-03 20:55:13,8.392
2023-11-03 21:06:19,6.027
2023-11-03 23:36:15,4.265
2023-11-04 00:35:13,5.258
2023-11-04 02:10:09,3.034
2023-11-04 02:22:06,2.229
